"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
266	1.37256723179551	-0.580046501474521	3.15311118344093	3.73315768491545	1.82933204831104	-1.72412669622097	5.44121627321002	7.16534296943099	3.1952152739921	-0.0809506626457753	6.67557769730673	6.7565283599525
298	3.65514436111668	1.64210612444628	5.43389954667241	3.79179342222613	1.06700615710217	-2.47990114705886	4.13516732199553	6.61506846905438	4.75340267625057	1.15795732793063	7.49039202806564	6.33243470013502
286	2.11386324351121	0.551919617365934	4.33343321439167	3.78151359702574	5.32809186544876	1.6258432853111	9.27348468433824	7.64764139902713	7.45307346849724	4.22275668209251	11.1549345215934	6.93217783950087
287	1.50462863040634	-0.505645887085809	3.35527894129778	3.86092482838359	0.925605786092276	-2.88403452042565	4.2808945774291	7.16492909785475	2.4670752397017	-0.97290082631439	5.16700931818627	6.13991014450066
288	1.4042225841532	-0.135309127331955	3.6277902701994	3.76309939753135	4.60955692747137	0.773493884244734	8.10964464941175	7.33615076516701	6.09491374011919	2.96243204452806	9.24284760871807	6.28041556419002
299	0.7752226084083	-0.977647519613912	3.02087774422294	3.99852526383686	4.1336705498833	0.673624541430474	8.3349809293757	7.66135638794522	4.846685312205	1.8994342195937	8.49608391341057	6.59664969381687
270	-0.602495533417101	-2.53825176119191	1.60939753200686	4.14764929319877	4.97702551294768	0.725542848815249	9.16176545553749	8.43622260672224	4.43916960831144	0.89328487305768	8.2822217019215	7.38893682886382
269	2.54830104718065	0.704034435613882	4.53288937572375	3.82885494010987	2.79307279899213	-0.725079510045433	6.07053787622125	6.79561738626669	5.45074269218776	2.19125001790666	8.60327318490767	6.41202316700102
268	3.58820401822431	1.77708286738973	5.9043817805981	4.12729891320837	3.15267978696119	-0.0996631972304646	6.82317830234816	6.92284149957863	6.79969852352598	3.90973754072802	10.0604272187223	6.15068967799429
263	1.41626905955624	-0.135869571420853	3.47462607594764	3.61049564736849	3.46611717717227	-0.176698374201287	6.57700239671068	6.75370077091197	4.89200063893378	1.59011274056369	7.71324920242844	6.12313646186475
258	1.43345010554854	-0.694374283562515	3.91048064693261	4.60485493049513	4.72758115559365	0.914655913739662	8.17280601755292	7.25815010381325	6.27236728812503	3.09066142780575	9.38114586755638	6.29048443975063
257	1.24808031235365	-1.09016137118216	3.32747142882322	4.41763280000538	4.18064114995782	0.129998973588283	8.00283025644818	7.8728312828599	5.46770572979875	1.99797732792896	8.6080526850001	6.61007535707114
265	2.10881502536098	0.339750114065152	4.16442473260855	3.8246746185434	4.16950017512284	1.06369236187049	7.95433281685366	6.89064045498317	6.35682833286089	2.92419263701183	9.47567520128615	6.55148256427433
259	2.96821268824233	1.24748044519158	5.32541120794681	4.07793076275523	1.28606978659641	-2.27707798541163	5.31205578317299	7.58913376858462	4.39902911722639	1.7803859453418	7.44322960468053	5.66284365933873
264	2.18890376717227	0.23089281760118	4.51183768882158	4.2809448712204	1.57352940038621	-1.49843161344396	5.3084609499837	6.80689256342766	3.77236181065111	1.25644364582783	6.62653062038605	5.37008697455822
260	4.18256440015639	2.12725928384634	6.62674306580476	4.49948378195843	1.04314717929116	-2.21753140119264	5.03037442481811	7.24790582601074	5.43750785876718	2.02040564597027	8.65160815672485	6.63120251075458
261	3.70251269241537	1.6431053799535	6.38511628413072	4.74201090417722	2.10264858225958	-2.06816957351046	5.64363286285783	7.71180243636829	6.09218527999815	2.64326198388095	8.93716195014633	6.29389996626538
256	1.89454108916521	0.122467858846704	4.55148223978877	4.42901438094207	5.09567189670462	1.8357304441097	9.60298809342997	7.76725764932027	7.35111285215296	3.7478970318251	11.5748874085064	7.82699037668133
262	0.457223515481684	-1.05062074069302	1.81427241631825	2.86489315701127	5.88736599113754	2.76816466954288	9.15426940626847	6.38610473672558	6.31131197292631	3.30271749681794	9.19487605632702	5.89215855950908
255	1.78913348167819	-0.368299259920233	4.42435600633594	4.79265526625618	0.98265322002172	-2.64023109073911	4.99335424314639	7.6335853338855	2.77008148926465	-0.812732958982517	6.34873858478354	7.16147154376606
303	1.36486404848818	-0.31011780810798	3.32808949251533	3.63820730062331	-0.00179556034219086	-3.60771418264142	3.37497244419516	6.98268662683658	1.21981188725091	-1.65692753538694	4.78777133060879	6.44469886599573
306	2.70386551295137	0.61707983074812	4.78832613325165	4.17124630250353	4.14800320890876	0.294288746583017	8.32407555758077	8.02978681099775	6.84006777032092	3.78239455954107	10.1585933154711	6.37619875593007
304	2.25476301328659	0.365918388657202	4.37104641709439	4.00512802843719	1.76593579742381	-1.49919560463475	5.81090696053885	7.3101025651736	4.04386861296262	0.633689757621987	7.30003674468286	6.66634698706087
305	0.830022818363895	-0.692119052787528	2.85629813195399	3.54841718474152	3.17880034913793	-0.551148548366756	7.42055322041331	7.97170176878007	3.96925014543104	0.916407245897015	8.08206370396856	7.16565645807154
368	0.53472415341352	-1.26953151411897	2.2179956333379	3.48752714745686	1.56497677883357	-2.21016565575943	4.83539624780614	7.04556190356557	2.09689496152376	-0.877570423523977	5.0204800179289	5.89805044145288
367	-0.430330847043199	-2.49906597818204	1.24059181568877	3.73965779387082	5.11756408547727	1.35739456961583	8.84248888731708	7.48509431770125	4.84184433179791	1.37840496951244	7.62403015385361	6.24562518434117
